,sp_cost,consumers_cost,prosumers_cost,operation_cost,coeff_a_t,coeff_p_t
2768,17.32180318950417,2.978091056697644,0.42219953844752095,4.057709420483864,0.2,0.2
2769,5.344223540669339,2.6529567854314706,-2.928648467466088,-0.7159135405492465,0.2,0.8
2770,7.035552209715937,2.663480782268442,-7.024883021286051,-3.2439595947302036,0.2,0.8
2771,38.13738939141923,2.8097019497623217,-5.833269782716226,3.825159225358723,0.2,0.8
2772,27.117139581873303,2.8386932415795165,-5.1786609655334495,2.0822345646591995,0.2,0.8
2773,45.686201069964405,2.821384545422882,-3.586777165426862,6.908634652736369,0.2,0.8
2774,4.755376314431693,2.7277700909962657,-0.2635623556092759,1.0393586230594725,0.2,0.2
2775,19.362734757467702,2.868736028887921,0.14778303605852322,4.2628686796233,0.2,0.2
2776,10.5951280505138,5.909290528278401,1.6637518462666292,3.8745809553172412,0.4,1.0
2777,50.42393889798072,6.501041029279021,3.465040105765322,13.160419956559773,0.4,0.6000000000000001
2778,329.59503335344397,6.607714740209249,4.885813438708463,69.99984755180566,0.4,0.6000000000000001
2779,734.6552740546495,3.544369281879906,2.7622101313028007,149.21903883102988,0.2,1.0
2780,281.93216958741306,3.3928410287366573,2.323654731105481,58.352276332130124,0.2,1.0
2781,147.63465970943142,2.234114724636747,1.6018245033097012,30.871620566666756,0.2,1.0
2782,16.002668773151182,1.4272604046605182,1.0765457899177129,4.096841848038689,0.2,0.2
2783,0.6583301251241978,0.8079308014765941,0.6534233523181371,0.6698554517951949,0.2,0.8
2784,-1.092240458751303,1.2694436666394102,1.2892476709616667,0.810969644586847,0.8,0.4
2785,7.468600992457355,0.7222417144724349,0.5931888142425454,1.9811765399084968,0.2,0.2
2786,0.0014367437471558553,0.21888009318067791,0.2593452809759418,0.20371705475065818,0.2,0.8
2787,12.45955385461184,0.7208631391271512,0.6712746678825097,3.0338893523528405,0.2,0.8
2788,20.691210910028232,1.8532519646148682,1.6020240987572074,5.44498424759718,0.4,0.6000000000000001
2789,220.8414047368368,3.7908791134513624,3.406787567417584,46.932120155904826,0.4,0.6000000000000001
2790,88.54015228476719,3.066062533903443,2.2685569384578748,19.602626567264302,0.2,1.0
2791,118.81815630552674,3.895860185619464,2.3609630520379343,25.805891416093857,0.2,1.0
2792,459.8178789299488,3.813961795356782,1.4275286184758784,93.34424199845859,0.2,1.0
2793,202.05233410692017,6.956536751382603,1.7309601329174713,42.31779258956454,0.4,0.6000000000000001
2794,29.740005080881033,3.5276529316207808,-1.322322107349119,5.375140834193903,0.2,0.8
2795,51.53969024470284,6.872001713754859,-2.2714247943707484,9.405140864256532,0.4,0.6000000000000001
2796,21.0328879500182,3.4364886972971616,-1.9394755413209597,3.192593580808686,0.2,0.8
2797,70.30461654991873,3.43286822087246,-1.786566815636474,13.153613361125466,0.2,0.8
2798,88.38689132546338,3.4326785889786735,-1.854751435764328,16.72232011895552,0.2,0.8
2799,117.53385415303781,3.729749725108352,0.5072354725123384,24.23481063387704,0.2,0.8
2800,65.32909410498914,7.666423339913014,3.51349965970281,16.2919109167811,0.4,0.6000000000000001
2801,122.22198025410482,3.9648331698901824,2.361004668035876,26.493582635435107,0.2,1.0
2802,447.28662955661457,4.078698149404018,3.122985356204907,92.05128547560678,0.2,1.0
2803,1224.5636405776427,4.165777960656883,3.2523592317794643,247.60595737383994,0.2,1.0
2804,656.6414750834659,3.9208212402606826,2.586176177253843,133.530700464797,0.2,1.0
2805,60.55420190401522,2.2661803109479703,1.6191271369200604,13.470847407741887,0.2,1.0
2806,36.99463443506099,3.3721076529208815,2.4888625821443813,9.478341459805355,0.4,0.4
2807,15.71115955514823,1.2313023470109024,0.93388194555254,3.919079507617515,0.2,0.8
2808,6.5892090590001455,2.345603183961318,1.7920411357350419,2.8068309252106904,0.4,0.6000000000000001
2809,6.973946869828917,1.1001438169307745,0.8447879192888937,2.096155299161087,0.2,0.8
2810,11.357555895278248,3.846585209350411,3.002533589458428,4.7579432126115915,0.8,0.4
2811,16.45488188637328,1.7864318216700323,1.5636559523436804,4.564178726082236,0.4,0.6000000000000001
2812,7.606911230306295,2.259722139514533,1.876816496317552,3.061126007434999,0.4,0.6000000000000001
2813,334.0890867294454,2.8115231200774664,2.1049079105242807,68.57240519526384,0.2,1.0
2814,297.278199310843,3.6134837323250926,2.2147850370445714,61.36733776133233,0.2,1.0
2815,196.5502914768136,4.166769681264391,1.7197072379898548,40.93053033008207,0.2,1.0
2816,52.55620546342842,3.9001666936663977,0.42408135412448605,11.198114709939466,0.2,0.2
2817,5.761965223743946,17.207760243545557,0.3909973773269211,3.14686723323219,1.0,0.2
2818,5.077975498531022,3.452377732153783,-4.836299490207968,-2.024576770223994,0.2,0.8
2819,7.685448597776036,3.3781442493250964,-7.054081568543456,-3.062952953492701,0.2,0.8
2820,6.281856545234733,3.3938485878152997,-5.859889868453,-2.5061667400886227,0.2,0.8
2821,7.133284431889889,3.2973598506813415,-5.542060243590502,-2.1230492990672385,0.2,0.8
2822,7.622193136024542,3.0015665141549004,-2.601081125373491,0.00383849085895549,0.2,0.8
2823,12.988564269549125,2.871740602168053,0.4312487901683293,3.1867610672444617,0.2,0.2
2824,83.15250820963544,2.9144328712702148,0.9745287769622932,17.60411507292772,0.2,0.8
2825,237.12330239949236,3.0225352415922555,1.8591076422084842,49.02828935360365,0.2,1.0
2826,726.0367602258085,6.245742079330918,5.196698339186812,149.4696150905256,0.4,0.6000000000000001
2827,132.94466664412124,3.2238886552242825,2.757161768844523,28.84133543253785,0.2,1.0
2828,346.59255767227864,2.9936443529665233,2.103822648622296,71.090551823788,0.2,1.0
2829,196.58736430453214,2.20570713815525,1.5701727291242633,40.637164485108954,0.2,1.0
2830,31.942575447908837,4.914089108167114,3.622189580089353,9.415456706461029,0.6000000000000001,0.6000000000000001
2831,-1.3609353850349608,4.94068009625486,3.81291924011331,2.8909244006978105,1.0,0.6000000000000001
2832,1.7030250837562422,1.6592537614047744,1.3374970696892126,1.4427783416741748,0.4,0.6000000000000001
2833,-0.3713159033751401,2.455435848657994,2.0979092271479365,1.6398168631943268,0.8,0.4
2834,-0.20816610141496972,0.5447314932236402,0.4785295638864912,0.3478106237599139,0.2,0.2
2835,1.2813019020532108,0.6614194658087476,0.5584568558720172,0.713322126101929,0.2,0.4
2836,8.21097385790561,0.7108224071976842,0.5876332152978583,2.1246202630093918,0.2,0.8
2837,97.14546712303064,3.488581892430261,2.5165792483010954,21.539557087659926,0.4,0.6000000000000001
2838,49.64068811512858,2.15545610509243,0.6514336269518524,10.59968677240126,0.2,0.8
2839,56.548790876035646,3.000207953416578,0.3585320148432004,11.86075138093903,0.2,0.2
2840,4.62164846858199,2.5725848750082227,-4.589429742077491,-2.031012638237023,0.2,0.8
2841,11.318899781099029,1.920046151002711,-11.315074899566746,-5.464767858376645,0.2,0.8
2842,14.016868200111393,1.8054820520705817,-14.013442641891809,-6.825488004094927,0.2,0.8
2843,14.953462818500924,1.7590672076025717,-14.950297218831615,-7.298608768721687,0.2,0.8
2844,14.246140496103436,1.6820006538964782,-14.243274795346624,-6.9528641921323,0.2,0.8
2845,13.330413402735088,1.3031587491587469,-13.32789049003697,-6.5331247875629845,0.2,0.8
2846,10.0751750553824,1.2607939892267566,-10.013100497124935,-4.868055937988298,0.2,0.8
2847,8.000925173899642,1.5308670626982057,-7.998003025737697,-3.845330376966638,0.2,0.8
2848,2.1254656420561036,3.423161845037348,-1.7321930252993525,-0.44512580479459096,0.4,0.4
2849,33.812875234072976,4.491138102533555,1.0236503256874379,7.92824408504916,0.4,0.6000000000000001
2850,123.51831874825548,2.329327339759333,1.5682070643656176,26.03434142868297,0.2,1.0
2851,255.17598686318365,2.6249258259355175,1.9277413772039649,52.64710891927307,0.2,0.6000000000000001
2852,221.35258832661893,2.5156924224131014,1.8106584160852446,45.789547798824785,0.2,0.6000000000000001
2853,163.66176792780962,2.038690404292674,1.4829966563558596,33.97432028544031,0.2,0.2
2854,42.807625124567664,1.2596821283721549,0.9725115027277806,9.368251289660197,0.2,0.8
2855,-0.1667367868872911,0.3271764156405874,0.3399208742176958,0.23731489613898754,0.2,0.8
2856,-0.2699632601179487,0.5022874297918138,0.4469340702913332,0.30908994015952485,0.2,0.8
2857,1.4936253058697506,0.4101363904207761,0.38406473945271674,0.6085840178329296,0.2,0.8
2858,0.054566543360027975,0.4292318592659082,0.39567935039128743,0.3308120398724976,0.2,0.8
2859,2.51466551723766,0.5260337644233839,0.4668499526701803,0.8823314467589967,0.2,0.8
2860,9.841560232865568,1.647481071199427,1.323639209716808,3.0596076004948225,0.4,0.6000000000000001
2861,36.14433890940677,1.4457368704713447,1.0988772183476563,8.14265552177185,0.2,0.8
2862,19.81255342631386,3.989865546780896,1.3922123564242674,5.33604588943785,0.4,0.6000000000000001
2863,75.36586653175537,4.806045090938698,0.4028067699503566,15.8357425544102,0.4,0.6000000000000001
2864,4.761688429992658,1.9277550196095776,-4.256486867549782,-1.8344276193253575,0.2,0.8
2865,9.287158389530838,1.3367987147520966,-9.28444751075469,-4.508001708146905,0.2,0.8
2866,11.829327895434544,1.2351645155360889,-11.826938182253182,-5.789474696936708,0.2,0.8
2867,14.349874480759283,1.1876641820644314,-14.347659015472045,-7.05461999647213,0.2,0.8
2868,13.779135041515174,1.034199119391731,-13.777398967316193,-6.784932356879127,0.2,0.8
2869,12.416083632200214,1.0373233583064547,-12.414263747891784,-6.103035561253559,0.2,0.8
2870,11.232181206635047,1.0390668328872177,-11.230378926082606,-5.510922323642092,0.2,0.8
2871,6.6402514803557215,1.3072041074944694,-6.637835352273209,-3.187714039770654,0.2,0.8
2872,3.8920524602430744,1.5813707413343279,-3.722053399308358,-1.6688898133338026,0.2,0.8
2873,58.02766524491691,4.286754104002338,1.1817303268933406,12.861419688208958,0.4,0.4
2874,53.12424701450652,2.3176063368513606,1.508792865595834,11.912765042503528,0.2,0.6000000000000001
2875,262.0944938256569,2.6810268742404535,1.9254611336817016,54.034824246132644,0.2,0.6000000000000001
2876,113.3942537887771,9.919011411565172,7.1781257860567464,28.69543994915167,0.8,1.0
2877,39.33243788694896,1.977499081573419,1.4344824989364346,9.068375234802641,0.2,0.2
2878,33.43778258798546,6.166245460151438,4.755981267689582,10.633367950994945,1.0,0.6000000000000001
2879,-0.037716212815962935,0.3867047132502345,0.3779439639060968,0.29568800349609864,0.2,0.8
2880,-0.7597722435285391,0.806674534535028,0.777363488390421,0.4728674466210896,0.4,0.4
2881,0.21901993329243108,0.3783405912970117,0.3622520785118672,0.3352145007464944,0.2,0.8
2882,2.88401589900795,0.7025140651529825,0.5741108387838256,1.0489321734655666,0.2,0.2
2883,0.5693764221714854,0.27416040169173117,0.35225577451885326,0.38787036676666753,0.2,0.8
2884,2.560289753439463,0.9955331358649105,0.8373895143125775,1.197783924293188,0.2,0.2
2885,180.8980443965282,1.9069157706839341,1.6426622456893547,37.5201640283566,0.2,0.2
2886,197.3077366869952,5.287128671092232,3.5995306285640307,42.5099316445031,0.4,0.6000000000000001
2887,173.50439428236393,3.0541187540256836,1.3831675534383716,35.974508019282226,0.2,0.2
2888,29.949865817100427,2.7421413869634446,-0.213472238775131,6.114756734973841,0.2,0.8
2889,12.909409159480957,2.2062751721503107,-3.8568834147389435,0.10269095879396284,0.2,0.8
2890,32.6789146443079,2.244148254741786,-3.8965474549135277,4.0326145358962915,0.2,0.8
2891,15.318714498821308,2.38227828587458,-5.243362256474833,-0.36838285118066194,0.2,0.8
2892,13.507536948651639,2.656977413270887,-4.138130059761647,0.07051408922426505,0.2,0.8
2893,5.908403752697654,2.7298538488770667,-5.794575747252586,-2.601536887649572,0.2,0.8
2894,7.105687778453493,2.6111376281871874,-4.663093962949398,-1.581914455555161,0.2,0.8
2895,59.919234392042775,2.8637550249619212,0.4444837087457282,12.58136097702676,0.2,0.2
2896,74.73511844886376,2.956944215446383,1.0664337766394572,15.989221754965014,0.2,0.2
2897,48.310340866860926,3.062400711901539,1.6836868128447784,11.146889013553688,0.2,0.2
2898,722.3034493873023,3.164496374662138,2.4208986603559888,146.4717685771759,0.2,0.2
2899,926.9774760559401,3.258123637537198,2.666254105739481,187.58768544895946,0.2,0.2
2900,482.63685218451803,3.032351170211342,2.1145944898990323,98.31082169685409,0.2,0.2
2901,205.42198036641187,2.236512590131411,1.580472094623236,42.414377798531795,0.2,0.2
2902,68.15484704211498,1.576128599930701,1.1690402345155644,14.606910432576967,0.2,0.8
2903,-0.11707866357553365,0.5681067527538748,0.49234247145196486,0.37803467257665613,0.2,0.8
2904,2.085441262673334,0.6352356968383803,0.5361207401530437,0.8558963403256356,0.2,0.8
2905,-1.6817797951224231,2.3233488759757894,2.1444859424666056,1.397119088299718,1.0,0.8
2906,2.7032965737248738,0.5384038090788222,0.4799173018053125,0.930441806916576,0.2,1.0
2907,3.314272656676457,0.7718131351699474,0.7146863881452783,1.2403163165539812,0.2,0.4
2908,7.059439019263685,1.0102093885089944,0.8666970357447998,2.1195966677249967,0.2,0.2
2909,73.17334402811005,9.027527621322852,8.01714293981099,21.149421625621994,1.0,0.4
2910,283.472451043272,2.8438999605822097,2.0809503248454697,58.43554543210447,0.2,0.2
2911,182.25442454630232,3.1058692368889704,1.5797822863615214,37.867319433402436,0.2,0.2
2912,94.33940489947607,3.009395435938666,0.7722764472991638,19.7094140365985,0.2,0.2
2913,26.644789502085704,5.26949905411655,-1.6152599481307774,4.725225842137253,0.4,0.8
2914,33.56962752764838,2.65467289687618,-3.152884334616389,4.772373760985824,0.2,0.8
2915,8.921706301883386,2.6536781947876844,-4.1180318622599295,-0.832913223726504,0.2,0.8
2916,19.708500282273988,2.780485693115407,-3.7883166738420764,1.5679269540768868,0.2,0.8
2917,5.949911585067804,2.9466016653142355,-5.616807782428688,-2.447122964155096,0.2,0.8
2918,5.388860310935347,3.0388886667976305,-3.579327133172374,-1.123868064353829,0.2,0.8
2919,30.45754575265108,3.3308976958523697,0.31365028278444157,6.644154118064564,0.2,0.2
2920,80.13064419161658,3.495774283179681,1.1687808033318305,17.193852828973572,0.2,0.2
2921,142.01974031927165,10.579739562479803,5.900459569326016,33.592243718630534,0.6000000000000001,0.2
2922,375.5178756126495,3.4620434303290004,2.5494874219953476,77.23442066095957,0.2,0.6000000000000001
2923,408.41269695767403,3.3960414777319587,2.7202393013273474,83.92631105023717,0.2,0.6000000000000001
2924,290.35127411558244,3.072013620512906,2.147881373995227,59.88097314696445,0.2,0.6000000000000001
2925,54.89590390475803,10.26067523510332,7.362762265732473,17.15918189047467,1.0,0.6000000000000001
2926,26.871358011614902,6.159123528192832,4.736531878312293,9.30575626996087,1.0,0.6000000000000001
2927,1.3730127219278496,0.3652940895336777,0.35843055911378313,0.5620333447185859,0.2,0.8
2928,0.3703575016952759,0.41178669932826467,0.3872231311331694,0.3863063620651002,0.2,0.8
2929,-3.2872687638489624,2.977960714389068,2.4302984793195175,1.3415512541927763,0.8,0.4
2930,0.07544660793981528,0.20979181956839216,0.2495452084573802,0.21075014946496842,0.2,0.8
2931,6.637362719681372,0.7328494813335593,0.6716454552608719,1.8709093107522412,0.2,0.2
2932,3.8762046150098084,0.8409192922524854,0.7341267397191469,1.3732215700306134,0.2,0.2
2933,24.355738734416374,1.8607221136933814,1.5577275609692798,6.147629250931111,0.2,0.2
2934,47.2115405432545,2.757219357354622,1.7694970010773712,10.956677945140525,0.2,0.2
2935,27.323344932289036,3.0949146470385913,0.8880949214836612,6.395826896200231,0.2,0.8
2936,6.002906560649518,2.776943973415811,-1.0622262740452633,0.7347173176398009,0.2,0.8
2937,6.715903272278619,2.1670572771306444,-6.2659823012824285,-2.8263012287289113,0.2,0.8
2938,10.201089009810259,2.265006841033196,-10.193405714939441,-4.868665514392236,0.2,0.8
2939,10.575291733696705,2.3100992378146623,-10.567354604624516,-5.0510799527163535,0.2,0.8
2940,10.949890757135115,2.449439777013651,-10.940917520803694,-5.223720135434196,0.2,0.8
2941,9.499965568648026,2.5276054091126188,-9.490407427041674,-4.490531544288304,0.2,0.8
2942,6.239113932828809,2.4426745639916234,-6.229734176560466,-2.8687236806274017,0.2,0.8
2943,4.127240908266918,2.466894110279723,-2.883108793182156,-0.9460385625461529,0.2,0.8
2944,20.334802985937607,2.470886859966399,0.5794504052148957,4.719664566834589,0.2,0.8
2945,174.8292633725741,2.7157800885617194,1.4792928556333838,36.272935682314376,0.2,0.2
2946,170.85795647624042,2.8622688922209605,2.2745648418449553,36.05001357376165,0.2,0.6000000000000001
2947,659.3787587381443,3.002881651616062,2.5283400486044476,133.94587794681362,0.2,0.6000000000000001
2948,304.854999873523,2.8858893787143316,2.0396114335532554,62.68731691606334,0.2,0.6000000000000001
2949,136.66042484159516,5.86620009058432,4.235244946741288,30.883376440096374,0.6000000000000001,0.8
2950,27.455253800232484,1.1554024919633425,0.8863032363346833,6.22700327467711,0.2,0.6000000000000001
2951,-2.7669678059427096,1.666303659566461,1.6175004817521916,0.7454871419946381,1.0,0.6000000000000001
2952,0.1265531483110992,0.35922432854602737,0.3418763132565096,0.3005464817963793,0.2,0.8
2953,0.9172299652113287,0.3352888693386997,0.3244813934190398,0.4441118553694636,0.2,0.8
2954,-1.5228359147790493,1.3622162487431864,1.2078599131188923,0.6771563811017333,0.6000000000000001,0.8
2955,1.9943618065294606,1.6912973937715035,1.6510224368136937,1.7237178064526282,0.6000000000000001,0.8
2956,1.274650468725321,3.9527293970673667,3.3069015207022487,2.9650340979433754,0.8,0.4
2957,130.25122890705597,1.747654733298274,1.4742783659975023,27.257006110939283,0.2,0.2
2958,177.03074078900588,2.6388644869158933,1.6935463876362609,36.85551707783815,0.2,0.6000000000000001
2959,45.63696923939528,3.0321840052428373,0.9406317229961345,10.089054454500637,0.2,0.2
2960,1.4332659029121286,2.653438090660109,-1.4248065493610147,-0.4453675949042736,0.2,0.8
2961,7.239978839203459,2.076364078221324,-7.233002240823703,-3.407469392913767,0.2,0.8
2962,9.2019993364378,2.0144676301261826,-9.19454253161332,-4.394333141829145,0.2,0.8
2963,11.75120112854653,1.9213705732525779,-11.743851335768909,-5.6783186520036715,0.2,0.8
2964,12.610880107482828,1.9180712425278963,-12.603126266034359,-6.108205240474694,0.2,0.8
2965,9.241424220024212,1.926776204442326,-9.233173640599507,-4.422259083970578,0.2,0.8
2966,8.435701784465033,1.9331891530303333,-8.427297649257646,-4.018649082284311,0.2,0.8
2967,3.120506319322998,2.2180926428818966,-3.065853283287015,-1.300186770148121,0.2,0.8
2968,8.75634666796061,2.3749460604830004,0.21184252617567015,2.137053707963392,0.2,0.8
2969,67.58226428417598,2.6376515048034426,1.4846596877225526,14.81947978872133,0.2,0.2
2970,508.43528274085776,2.744538227977845,2.2978823859250492,103.5700280411169,0.2,0.6000000000000001
2971,302.97184631681074,2.8992662527988253,2.4949339949858635,62.63074968513215,0.2,0.6000000000000001
2972,111.32248957999725,2.77915257898275,1.9683120828564251,23.92023163189723,0.2,0.2
2973,70.76473433093734,1.855004610879789,1.3424238078699045,15.278143992784386,0.2,0.6000000000000001
2974,21.243280892219147,5.338942549643349,4.160400877151514,7.694831047414226,1.0,0.6000000000000001
2975,-2.131471802051836,1.4648832276924544,1.5254918841647804,0.7880382812742243,1.0,0.6000000000000001
2976,0.7301674134780541,0.3058097795032787,0.31361972851959213,0.3961482706096532,0.2,0.8
2977,-0.4016757442503942,0.2818772949479192,0.29651607143989567,0.15541383065264003,0.2,0.8
2978,0.1490751623809955,0.3047830643648399,0.3099731983904539,0.27727457778600084,0.2,0.8
2979,1.3829627847742454,0.4067782698733536,0.45786842904702185,0.6377782842750999,0.2,0.8
2980,21.916408343507033,1.0558607848824235,0.8813345277280357,5.105801916599275,0.2,0.2
2981,100.15888048809111,1.725765389318831,1.5607921931009268,21.29690717172076,0.2,0.6000000000000001
2982,312.68369911384934,2.5733913362315506,1.8494362561092423,64.08868433566951,0.2,0.6000000000000001
2983,234.01283269169397,2.9765918157847384,1.6205062935020926,48.23458012536875,0.2,0.2
2984,13.591278408936926,2.610794561999059,-0.09835513164780824,2.9104865458338263,0.2,0.8
2985,5.96071817007211,2.0219122261593645,-5.952350882989062,-2.7723107614619846,0.2,0.8
2986,7.212772543136033,1.9925861694825286,-4.495423458431334,-1.504983295326474,0.2,0.8
2987,9.257593485639983,1.938163998001317,-9.248725691165198,-4.42877288688751,0.2,0.8
2988,9.56142773625375,1.957210073420376,-8.859131549079356,-4.09338552976276,0.2,0.8
2989,10.401188341720815,2.050909982632445,-10.391515570152766,-4.988732232499528,0.2,0.8
2990,17.174972671664218,1.9876451319632253,-5.045096579032579,0.10219144220636212,0.2,0.8
2991,6.2644476329574985,2.2772225734312386,-1.9079764147922176,0.14502829358007174,0.2,0.8
2992,37.673510196511266,2.436268812096531,0.5946471264521239,8.194581909028395,0.2,0.8
2993,236.04967975150336,2.6934375868670974,1.583990636764771,48.588073154722736,0.2,0.2
2994,607.0601972104843,2.7724965945698763,2.312908837278098,123.30832528764856,0.2,0.6000000000000001
2995,809.2543944887256,2.9336077591805774,2.579245879646956,163.94971178941609,0.2,0.2
2996,351.5659772495915,2.8169070164592664,1.9926688414962908,71.98975434061165,0.2,0.2
2997,124.09114937420466,5.650819805566315,4.083514112435923,28.24177173410272,0.6000000000000001,0.8
2998,2.7578953446010415,1.1072093581634885,0.8582311891885895,1.26306183716857,0.2,0.8
2999,0.2034603199316014,0.3149556742445385,0.31949805368646933,0.29583626899130266,0.2,0.8
3000,0.40651871413267515,0.3426237684377212,0.34857826619305954,0.35957090600544883,0.2,0.8
3001,0.3849621836602165,0.2461671205428406,0.2832877876445523,0.29991060013751397,0.2,0.8
3002,0.3713066809717085,0.2683321803165877,0.298394478253611,0.30997068900352814,0.2,0.8
3003,-2.1533185491757236,1.963014272852043,1.6875156724303206,0.9468986881512838,0.6000000000000001,0.8
3004,0.7092810500344069,0.28192408032689414,0.31447245461453777,0.3901793362697472,0.2,0.8
3005,26.23592676484135,1.7477237687618494,1.1980870413457299,6.260618658786468,0.2,0.2
3006,21.18048689897365,1.9440369781408313,0.7314239683203717,4.942497855433075,0.2,0.2
3007,38.86107614360846,2.8798678792479606,0.2710424163869444,8.249931708117352,0.2,0.2
3008,2.3270396600047585,12.704687367461283,-1.6220213348462411,0.6004617343547114,1.0,0.4
3009,9.770473279386085,2.0563264684121907,-9.766529674908657,-4.676843469717623,0.2,0.8
3010,12.556219076133557,2.028456549615955,-12.552402057374323,-6.072591969973718,0.2,0.8
3011,14.69993633177041,2.1024387217510974,-14.696015646324032,-7.1369798138976295,0.2,0.8
3012,13.95966927023228,2.1653960390345928,-13.955573344932722,-6.760427883502988,0.2,0.8
3013,11.825271792838445,1.884686310894224,-11.821852760279983,-5.721773942538875,0.2,0.8
3014,9.327273938882424,1.929343088774175,-9.323851756057753,-4.468307132586524,0.2,0.8
3015,4.338711448635168,2.2946711458594695,-3.949102399947943,-1.6671622756505788,0.2,0.8
3016,26.25963166058592,2.521980362521601,-1.202269028229431,4.662536048608745,0.2,0.8
3017,59.398761128858354,2.560450590916818,0.9613446350385039,12.80873852939031,0.2,0.2
3018,264.8506180062364,2.5168685007376523,1.6723758988007797,54.39247358048161,0.2,0.6000000000000001
3019,281.1390566960139,2.730163648183684,1.987863712726237,57.89233230292953,0.2,0.6000000000000001
3020,233.75303800798292,2.5665646455556312,1.8422943140825856,48.29687008600997,0.2,0.6000000000000001
3021,131.52173280864795,8.080478563351669,5.893850389125163,31.23808969045238,0.8,0.6000000000000001
3022,-3.457946539967007,6.023752421654117,4.691757517735518,3.195016196586873,1.0,0.6000000000000001
3023,0.008978092206002874,0.2994259072689499,0.3239833477748338,0.2585265526104792,0.2,0.8
3024,0.16138341092514263,0.46344372054400557,0.4233490848269229,0.3749654136182751,0.2,0.8
3025,0.18066184890709125,0.36474119934794075,0.3574657530591216,0.3228325168575974,0.2,0.8
3026,0.6002257770057953,0.38397728426268596,0.36961964898002386,0.4171766381134444,0.2,0.8
3027,-0.25704019535598077,0.4795362097863058,0.4379676967159753,0.3031229696086171,0.2,0.8
3028,5.009717001494527,0.5778532730899884,0.5016852339236304,1.4109083913544458,0.2,0.8
3029,8.610476835362734,1.537352592143606,1.0510738160999968,2.6115822975569056,0.2,0.8
3030,65.58956209911626,2.08917861679268,0.8667126308692968,13.933529123111033,0.2,0.2
3031,28.449876873307577,2.516293983728632,0.21347679087076532,6.091038526643916,0.2,0.2
3032,6.297582108908144,2.1295121915945736,-4.868702073490764,-1.9356238105024477,0.2,0.8
3033,8.445311037965414,1.8319966545913693,-8.394401025443052,-4.003818844757916,0.2,0.8
3034,13.938603491145964,1.630089521482296,-13.93463772935349,-6.803516760170018,0.2,0.8
3035,15.232681505263205,1.6335833381408047,-15.228709775981232,-7.450202208320139,0.2,0.8
3036,11.572230156036293,1.4936233954089049,-11.568857936305777,-5.634392184665894,0.2,0.8
3037,10.979698703726935,1.4890306593475207,-9.974290930966143,-4.63716084499616,0.2,0.8
3038,8.457971483253502,1.7534499935730277,-8.262543654795323,-3.9168412623487217,0.2,0.8
3039,6.066056509358119,2.3213780644261166,-5.054444675810991,-2.0927621647534576,0.2,0.8
3040,35.50294714327844,2.5085815346042373,-2.481016146558143,5.614736279525415,0.2,0.8
3041,134.50417310051265,2.9513032422664374,1.0624525554438904,27.939681733139906,0.2,0.2
3042,190.19608303368605,2.6471718032329745,1.656397070546306,39.46341173644293,0.2,0.6000000000000001
3043,369.1744475759948,5.650209797584455,4.064660826750338,77.24517307368266,0.4,1.0
3044,232.49283599712916,2.5798940204161753,1.8512890157755062,48.05245891251032,0.2,0.6000000000000001
3045,132.1927623685191,2.1370604408978275,1.536742612727539,27.72797834670289,0.2,0.6000000000000001
3046,45.25568439135564,1.5989330556156278,1.1871522928449765,10.042036788824177,0.2,0.2
3047,5.012393393403679,0.7387115748370585,0.6036501325908847,1.4989049289780612,0.2,0.8
3048,3.3316285095178193,0.5449190316497361,0.47105666173558314,1.0505572682834459,0.2,0.8
3049,3.5213925774738186,0.5554858388109761,0.47702439259746937,1.09374417419409,0.2,0.8
3050,4.124919636333882,2.7205116173083987,2.2391377381634037,2.664431505711999,0.8,0.4
3051,11.12555344983177,0.7523046550972872,0.6839444174582537,2.779102247696861,0.2,0.8
3052,4.825182684505041,0.9033790457418212,0.7798920176584052,1.6012988538360742,0.2,0.8
3053,250.3592753696354,1.9457135715697829,1.7635168943951842,51.50088825716071,0.2,0.6000000000000001
3054,91.32432753600453,2.9351014027072813,2.2948837551271124,20.164794276060622,0.2,0.6000000000000001
3055,476.479165047169,3.5137359934740013,2.123551759439682,97.13369284038899,0.2,0.6000000000000001
3056,93.26716523878014,13.400972939791943,3.9967113009497544,22.791228252400057,0.8,0.6000000000000001
3057,8.563286065539788,3.111266586516919,-2.273022268793824,0.43266828360397325,0.2,0.8
3058,19.20563837700681,3.2527912746229184,-3.3852690634999933,1.7967184584136597,0.2,0.8
3059,14.794999634277515,3.231882038062308,-4.221612010773981,0.3270597231199477,0.2,0.8
3060,6.362087038467501,3.236860605095814,-3.7104542319773994,-1.0012144941810972,0.2,0.8
3061,5.646458274459599,3.233293396654072,-4.56367093949114,-1.741948663086471,0.2,0.8
3062,6.895671587799093,3.224177616643915,0.13499034937910226,1.7960453237895821,0.2,0.2
3063,27.48118925819363,3.516130429417438,0.6162854306440769,6.279250696031326,0.2,0.2
3064,362.2524508514497,3.579157767027834,1.57386765148175,73.91011330302996,0.2,0.2
3065,241.52338464819346,3.6762569327845482,2.3998613090373953,50.35220553924334,0.2,0.6000000000000001
3066,534.9753180870911,3.696404831721733,2.9147154383801475,109.40500490745653,0.2,0.6000000000000001
3067,694.5373758067526,3.5211298025723883,2.979513052974773,141.34524727869012,0.2,0.6000000000000001
